161728,3.366785563887764
203129,3.366785563887764
224572,3.366785563887764
276549,3.367177941182204
153625,3.3674132192395456
47930,3.367715241353837
50373,3.367715241353837
64276,3.367715241353837
73513,3.367715241353837
79619,3.367715241353837
81932,3.367715241353837
84938,3.367715241353837
88112,3.367715241353837
88816,3.367715241353837
90063,3.367715241353837
105453,3.367715241353837
134317,3.367715241353837
138196,3.367715241353837
153791,3.367715241353837
186628,3.367715241353837
193999,3.367715241353837
194004,3.367715241353837
194005,3.367715241353837
201058,3.367715241353837
201121,3.367715241353837
255905,3.367715241353837
445560,3.367715241353837
37154,3.3678427684282797
546200,3.368019089874356
42070,3.3684924972766814
160469,3.3684924972766814
127710,3.369046560966824
306352,3.370209965202186
458413,3.3712671881918874
241643,3.37132924200344
47707,3.3715872179633237
58897,3.3719112296536045
59780,3.3723531152809683
59475,3.3725500482367403
61350,3.3725500482367403
82621,3.3725500482367403
110702,3.3725500482367403
253184,3.3727451500457515
480031,3.3727451500457515
214824,3.3730938520486133
238602,3.3730938520486133
69093,3.374104636377634
45658,3.3743502635943914
124018,3.375273785656783
59511,3.375314411446287
200039,3.375314411446287
118326,3.3758096059748617
128664,3.3758096059748617
133340,3.3758096059748617
109565,3.3759669045013014
154330,3.3759669045013014
293171,3.3759669045013014
89009,3.376055903425234
98796,3.3760771237357554
104122,3.3761875768514433
219580,3.3761875768514433
244312,3.3761875768514433
40738,3.378017631905247
117826,3.378017631905247
92109,3.3782305984556458
66085,3.3784708164739214
70914,3.3786769640089744
124543,3.3786769640089744
140929,3.3786769640089744
231111,3.3786769640089744
240298,3.3786769640089744
243744,3.3786769640089744
246599,3.3786769640089744
247435,3.3786769640089744
264358,3.3786769640089744
264498,3.3786769640089744
183893,3.3791527085754085
418413,3.3791527085754085
311987,3.3797384534772608
253981,3.3797421083315817
273231,3.380864159519078
256501,3.3814106689137335
5687,3.3814548841284138
274820,3.3814909344966892
385130,3.3816142231867308
162502,3.3816578161783197
109213,3.383316840118783
4835,3.384218567648766
37680,3.384218567648766
55511,3.384218567648766
59676,3.384218567648766
59783,3.384218567648766
63459,3.384218567648766
63691,3.384218567648766
65215,3.384218567648766
67101,3.384218567648766
75145,3.384218567648766
86657,3.384218567648766
90307,3.384218567648766
90904,3.384218567648766
91385,3.384218567648766
92246,3.384218567648766
95865,3.384218567648766
99968,3.384218567648766
100016,3.384218567648766
100769,3.384218567648766
106204,3.384218567648766
108997,3.384218567648766
110054,3.384218567648766
110144,3.384218567648766
115875,3.384218567648766
116238,3.384218567648766
116242,3.384218567648766
117129,3.384218567648766
126387,3.384218567648766
128065,3.384218567648766
131820,3.384218567648766
134179,3.384218567648766
136970,3.384218567648766
137005,3.384218567648766
137354,3.384218567648766
137610,3.384218567648766
139228,3.384218567648766
139824,3.384218567648766
145593,3.384218567648766
148925,3.384218567648766
163494,3.384218567648766
165079,3.384218567648766
165150,3.384218567648766
167612,3.384218567648766
169967,3.384218567648766
170092,3.384218567648766
170601,3.384218567648766
171140,3.384218567648766
176981,3.384218567648766
178813,3.384218567648766
182113,3.384218567648766
183853,3.384218567648766
183922,3.384218567648766
187346,3.384218567648766
191037,3.384218567648766
200799,3.384218567648766
203575,3.384218567648766
207877,3.384218567648766
208096,3.384218567648766
208177,3.384218567648766
209198,3.384218567648766
213148,3.384218567648766
216647,3.384218567648766
218197,3.384218567648766
221990,3.384218567648766
234480,3.384218567648766
237312,3.384218567648766
239929,3.384218567648766
249451,3.384218567648766
263953,3.384218567648766
267136,3.384218567648766
270967,3.384218567648766
276130,3.384218567648766
287032,3.384218567648766
287551,3.384218567648766
296528,3.384218567648766
296618,3.384218567648766
296692,3.384218567648766
299329,3.384218567648766
304770,3.384218567648766
315945,3.384218567648766
318587,3.384218567648766
318670,3.384218567648766
327498,3.384218567648766
329214,3.384218567648766
331645,3.384218567648766
334894,3.384218567648766
335400,3.384218567648766
343341,3.384218567648766
345696,3.384218567648766
346015,3.384218567648766
358229,3.384218567648766
368588,3.384218567648766
383686,3.384218567648766
399100,3.384218567648766
405296,3.384218567648766
406763,3.384218567648766
409678,3.384218567648766
412634,3.384218567648766
413626,3.384218567648766
420140,3.384218567648766
421425,3.384218567648766
430090,3.384218567648766
430306,3.384218567648766
438236,3.384218567648766
177809,3.384582226232969
49553,3.3848010053906386
322381,3.3850260862242565
80024,3.3852345294503494
82477,3.3852345294503494
202175,3.3858569415170585
116414,3.386020541820587
527943,3.3861997694756325
501142,3.3863040436514114
430960,3.3863680708508896
66729,3.3874579470830817
99062,3.3874579470830817
477992,3.387999502450395
144333,3.3887257435469644
6038,3.389689702774784
76228,3.3897065472758783
103239,3.389744395298936
45073,3.390855068210869
68836,3.390855068210869
73017,3.390855068210869
213476,3.3908683465499756
73393,3.3918874219180575
99208,3.3918874219180575
217891,3.3918874219180575
92348,3.3922933729702427
170477,3.3922933729702427
92167,3.3924310927223873
229091,3.3924310927223873
28578,3.3925570973916823
105179,3.3925570973916823
157764,3.3925570973916823
185966,3.3925570973916823
339714,3.3925570973916823
149137,3.393407296107296
236617,3.393407296107296
307817,3.393407296107296
429676,3.393407296107296
6134,3.3951945269029906
174926,3.3951945269029906
178076,3.3951945269029906
178400,3.3951945269029906
192425,3.3951945269029906
200810,3.3951945269029906
203141,3.3951945269029906
221405,3.3951945269029906
238472,3.3951945269029906
258639,3.3951945269029906
264063,3.3951945269029906
264840,3.3951945269029906
265063,3.3951945269029906
274840,3.3951945269029906
276717,3.3951945269029906
282045,3.3951945269029906
287134,3.3951945269029906
299839,3.3951945269029906
304545,3.3951945269029906
306025,3.3951945269029906
316270,3.3951945269029906
319071,3.3951945269029906
352992,3.3951945269029906
428089,3.3951945269029906
52065,3.3958418572708284
68898,3.3958418572708284
80748,3.3958418572708284
95342,3.3958418572708284
167661,3.3958418572708284
190159,3.3958418572708284
194697,3.3958418572708284
198152,3.3958418572708284
262025,3.3958418572708284
265780,3.3958418572708284
332024,3.3958418572708284
383961,3.3958418572708284
80863,3.3962242419717272
261209,3.3964761977918205
112072,3.396584762297404
154095,3.397051410402347
174431,3.397051410402347
218476,3.397051410402347
94798,3.3978548859728743
97598,3.3978548859728743
227125,3.398295896299758
268551,3.3984680586103915
46963,3.400259093698513
55364,3.400259093698513
82360,3.400259093698513
84461,3.400259093698513
108116,3.400259093698513
120833,3.400259093698513
124512,3.400259093698513
128296,3.400259093698513
128411,3.400259093698513
186891,3.400259093698513
201051,3.400259093698513
99954,3.4004394861882425
61230,3.4005396005831354
109552,3.4010981662157644
177338,3.4010981662157644
355456,3.4012717422374354
150008,3.402079260812926
97503,3.4023919243838208
111788,3.4024884096359647
407865,3.4025772779809746
185906,3.404730092537183
140922,3.4047492732106748
141190,3.4047492732106748
146992,3.4047492732106748
149469,3.4047492732106748
156756,3.4047492732106748
195130,3.405204607092749
291735,3.405204607092749
113815,3.405566107981123
432258,3.4058318938739536
29692,3.4068941159390675
36985,3.4068941159390675
41658,3.4068941159390675
64584,3.4068941159390675
65933,3.4068941159390675
68889,3.4068941159390675
70416,3.4068941159390675
72093,3.4068941159390675
72785,3.4068941159390675
80661,3.4068941159390675
86404,3.4068941159390675
93621,3.4068941159390675
99294,3.4068941159390675
116344,3.4068941159390675
119493,3.4068941159390675
126041,3.4068941159390675
128413,3.4068941159390675
147446,3.4068941159390675
163785,3.4068941159390675
176887,3.4068941159390675
201251,3.4068941159390675
222538,3.4068941159390675
233427,3.4068941159390675
265817,3.4068941159390675
285822,3.4068941159390675
285823,3.4068941159390675
306344,3.4068941159390675
311522,3.4068941159390675
320711,3.4068941159390675
364731,3.4068941159390675
447603,3.4068941159390675
499327,3.4068941159390675
509541,3.4068941159390675
520981,3.4068941159390675
115481,3.4071699858815325
92933,3.4077922371944194
208061,3.408312769040573
116220,3.408378672640616
158716,3.408378672640616
160082,3.408378672640616
164313,3.408378672640616
165480,3.408378672640616
165483,3.408378672640616
166341,3.408378672640616
166593,3.408378672640616
196818,3.408378672640616
200398,3.408378672640616
206036,3.408378672640616
208773,3.408378672640616
222553,3.408378672640616
250662,3.408378672640616
287370,3.408378672640616
312772,3.408378672640616
334997,3.408378672640616
405356,3.408378672640616
39209,3.4097137618385824
87674,3.4098302333367796
60504,3.4105393671864834
85499,3.4105393671864834
2664,3.410543159897758
11561,3.410543159897758
44944,3.410543159897758
47826,3.410543159897758
53532,3.410543159897758
59896,3.410543159897758
65303,3.410543159897758
71436,3.410543159897758
75829,3.410543159897758
77003,3.410543159897758
79767,3.410543159897758
83694,3.410543159897758
84037,3.410543159897758
92422,3.410543159897758
94655,3.410543159897758
95380,3.410543159897758
99989,3.410543159897758
103663,3.410543159897758
105240,3.410543159897758
105621,3.410543159897758
106110,3.410543159897758
109202,3.410543159897758
113771,3.410543159897758
118801,3.410543159897758
125582,3.410543159897758
129986,3.410543159897758
134169,3.410543159897758
134188,3.410543159897758
135404,3.410543159897758
140605,3.410543159897758
142733,3.410543159897758
148763,3.410543159897758
150150,3.410543159897758
154413,3.410543159897758
154794,3.410543159897758
155164,3.410543159897758
157874,3.410543159897758
158060,3.410543159897758
158271,3.410543159897758
170899,3.410543159897758
171723,3.410543159897758
174530,3.410543159897758
174912,3.410543159897758
188724,3.410543159897758
194691,3.410543159897758
195297,3.410543159897758
215146,3.410543159897758
220764,3.410543159897758
221187,3.410543159897758
228108,3.410543159897758
249369,3.410543159897758
251559,3.410543159897758
253941,3.410543159897758
263466,3.410543159897758
270959,3.410543159897758
272960,3.410543159897758
276793,3.410543159897758
278763,3.410543159897758
297470,3.410543159897758
331261,3.410543159897758
331295,3.410543159897758
340965,3.410543159897758
412739,3.410543159897758
421485,3.410543159897758
440238,3.410543159897758
193381,3.411399576477561
69517,3.41279390547124
43970,3.413408011863753
125583,3.413408011863753
139196,3.413408011863753
156850,3.413408011863753
157582,3.413408011863753
200658,3.413408011863753
201462,3.413408011863753
225722,3.413408011863753
300927,3.413408011863753
324185,3.413408011863753
328903,3.4138666522677283
328936,3.4138666522677283
61573,3.4155615663905015
85897,3.415709285149655
127740,3.415709285149655
140065,3.415709285149655
195081,3.415709285149655
208238,3.415709285149655
210390,3.415709285149655
214473,3.415709285149655
221082,3.415709285149655
221195,3.415709285149655
234614,3.415709285149655
251819,3.415709285149655
254439,3.415709285149655
267556,3.415709285149655
269584,3.415709285149655
270360,3.415709285149655
379257,3.415709285149655
263598,3.4162051225235777
336616,3.4162051225235777
46423,3.4167624199934417
168027,3.4167624199934417
431880,3.4167624199934417
534832,3.4179361032448177
237033,3.418081896484244
68330,3.418324916826105
72752,3.418324916826105
142295,3.418324916826105
204689,3.418324916826105
206090,3.418324916826105
214842,3.418324916826105
215867,3.418324916826105
218317,3.418324916826105
232511,3.418324916826105
239228,3.418324916826105
243429,3.418324916826105
255567,3.418324916826105
255979,3.418324916826105
258033,3.418324916826105
258037,3.418324916826105
258045,3.418324916826105
259441,3.418324916826105
262919,3.418324916826105
267420,3.418324916826105
267422,3.418324916826105
274440,3.418324916826105
274489,3.418324916826105
278925,3.418324916826105
284514,3.418324916826105
287040,3.418324916826105
288437,3.418324916826105
291226,3.418324916826105
292670,3.418324916826105
293279,3.418324916826105
294815,3.418324916826105
302541,3.418324916826105
302723,3.418324916826105
308819,3.418324916826105
311391,3.418324916826105
316487,3.418324916826105
322117,3.418324916826105
325737,3.418324916826105
328035,3.418324916826105
329787,3.418324916826105
330694,3.418324916826105
331025,3.418324916826105
336391,3.418324916826105
344176,3.418324916826105
354089,3.418324916826105
361676,3.418324916826105
382209,3.418324916826105
388510,3.418324916826105
408309,3.418324916826105
417367,3.418324916826105
421420,3.418324916826105
422270,3.418324916826105
426556,3.418324916826105
428519,3.418324916826105
431867,3.418324916826105
437213,3.418324916826105
438427,3.418324916826105
441723,3.418324916826105
429125,3.4189597347651732
487161,3.4189597347651732
201453,3.418999387887328
324602,3.418999387887328
424489,3.419132435401595
450130,3.419132435401595
44346,3.4193546318948407
74487,3.4193546318948407
76073,3.4193546318948407
76157,3.4193546318948407
76380,3.4193546318948407
77782,3.4193546318948407
78209,3.4193546318948407
80247,3.4193546318948407
80538,3.4193546318948407
84212,3.4193546318948407
86711,3.4193546318948407
87184,3.4193546318948407
88572,3.4193546318948407
91120,3.4193546318948407
93163,3.4193546318948407
94061,3.4193546318948407
98106,3.4193546318948407
99656,3.4193546318948407
102424,3.4193546318948407
106349,3.4193546318948407
111699,3.4193546318948407
115029,3.4193546318948407
116140,3.4193546318948407
120388,3.4193546318948407
125709,3.4193546318948407
128397,3.4193546318948407
149349,3.4193546318948407
151601,3.4193546318948407
154018,3.4193546318948407
154725,3.4193546318948407
156989,3.4193546318948407
157961,3.4193546318948407
169631,3.4193546318948407
184815,3.4193546318948407
187292,3.4193546318948407
191828,3.4193546318948407
201855,3.4193546318948407
203110,3.4193546318948407
220159,3.4193546318948407
235161,3.4193546318948407
255842,3.4193546318948407
261212,3.4193546318948407
266635,3.4193546318948407
269509,3.4193546318948407
276731,3.4193546318948407
277859,3.4193546318948407
284708,3.4193546318948407
292700,3.4193546318948407
297509,3.4193546318948407
307451,3.4193546318948407
315492,3.4193546318948407
323974,3.4193546318948407
327107,3.4193546318948407
327284,3.4193546318948407
331024,3.4193546318948407
340201,3.4193546318948407
442516,3.4193546318948407
445864,3.4193546318948407
452087,3.4193546318948407
456251,3.4193546318948407
469929,3.4196415823080546
173305,3.4199624147449326
492448,3.4207655101824255
48367,3.421231134486452
110634,3.4214790609065293
68441,3.42155378301154
71535,3.42155378301154
144297,3.42155378301154
11961,3.4216331975907046
123400,3.42228657948202
203650,3.4235698761113564
150174,3.4237717888850154
150185,3.4237717888850154
150642,3.4237717888850154
151997,3.4237717888850154
152906,3.4237717888850154
154257,3.4237717888850154
159324,3.4237717888850154
159346,3.4237717888850154
160928,3.4237717888850154
162282,3.4237717888850154
167670,3.4237717888850154
171907,3.4237717888850154
200271,3.4237717888850154
210822,3.4237717888850154
223527,3.4237717888850154
315560,3.4237717888850154
367719,3.4237717888850154
84712,3.424256115596422
413525,3.424693008550558
151488,3.4249074783852516
165529,3.4249074783852516
198657,3.4249074783852516
212244,3.4249074783852516
229887,3.4249074783852516
257767,3.4249074783852516
266738,3.4249074783852516
289605,3.4249074783852516
293535,3.4249074783852516
332518,3.4249074783852516
336454,3.4249074783852516
396528,3.4249074783852516
439585,3.4249074783852516
173083,3.4249749450670635
98883,3.4255639314346467
112956,3.4255639314346467
235203,3.4255639314346467
472041,3.425635070665221
118021,3.4270644016063976
189654,3.4270644016063976
124463,3.4277383792476668
233708,3.429612011018173
90925,3.430144291896707
186836,3.4309883273526607
74608,3.431421995440588
94164,3.4317643133426965
98825,3.4317643133426965
106510,3.4317643133426965
126016,3.4317643133426965
133655,3.4317643133426965
149253,3.4317643133426965
161799,3.4317643133426965
180579,3.4317643133426965
248483,3.4317643133426965
264316,3.4317643133426965
297770,3.4317643133426965
301258,3.4317643133426965
326828,3.4317643133426965
285364,3.4334332275261543
96700,3.433815594582111
252023,3.4342566049089944
164473,3.434703264889608
167508,3.434703264889608
186752,3.434703264889608
195548,3.434703264889608
210160,3.434703264889608
243355,3.434703264889608
267845,3.434703264889608
303775,3.434703264889608
309709,3.435247150146478
22515,3.4355681530338362
54755,3.4355681530338362
55394,3.4355681530338362
64243,3.4355681530338362
122266,3.4355681530338362
137413,3.4355681530338362
152110,3.4355681530338362
167456,3.436144211553816
173756,3.436144211553816
97969,3.4398432098908307
201092,3.439869390141505
253167,3.439869390141505
255764,3.439869390141505
267851,3.439869390141505
268273,3.439869390141505
199817,3.4402506524308
320708,3.4402506524308
263144,3.4403652275154277
167658,3.4405549420937964
185695,3.4405549420937964
190790,3.4405549420937964
191429,3.4405549420937964
261477,3.4405549420937964
297306,3.4405549420937964
348247,3.4405549420937964
118802,3.4410478101543642
381744,3.4423241422546087
61353,3.442374085681455
250556,3.442485021817955
256319,3.442485021817955
322859,3.442485021817955
430420,3.442485021817955
26214,3.4451261653987597
198258,3.4459834658381734
127881,3.446977890706607
7722,3.448253137494331
22042,3.448253137494331
34885,3.448253137494331
44831,3.448253137494331
76002,3.448253137494331
77660,3.448253137494331
80738,3.448253137494331
88889,3.448253137494331
170948,3.448253137494331
217665,3.448253137494331
3962,3.4508687691707802
11757,3.4508687691707802
14865,3.4508687691707802
30780,3.4508687691707802
39564,3.4508687691707802
40562,3.4508687691707802
41107,3.4508687691707802
45647,3.4508687691707802
47186,3.4508687691707802
48356,3.4508687691707802
50299,3.4508687691707802
52356,3.4508687691707802
56119,3.4508687691707802
57490,3.4508687691707802
69615,3.4508687691707802
70701,3.4508687691707802
71158,3.4508687691707802
72280,3.4508687691707802
80363,3.4508687691707802
81287,3.4508687691707802
81462,3.4508687691707802
85739,3.4508687691707802
86942,3.4508687691707802
88706,3.4508687691707802
88730,3.4508687691707802
91660,3.4508687691707802
94151,3.4508687691707802
97601,3.4508687691707802
98570,3.4508687691707802
106190,3.4508687691707802
108687,3.4508687691707802
110482,3.4508687691707802
112380,3.4508687691707802
115808,3.4508687691707802
117536,3.4508687691707802
118296,3.4508687691707802
118446,3.4508687691707802
125315,3.4508687691707802
125443,3.4508687691707802
134918,3.4508687691707802
139834,3.4508687691707802
142247,3.4508687691707802
145993,3.4508687691707802
151715,3.4508687691707802
152205,3.4508687691707802
152679,3.4508687691707802
155967,3.4508687691707802
162680,3.4508687691707802
162689,3.4508687691707802
166501,3.4508687691707802
169110,3.4508687691707802
169684,3.4508687691707802
173574,3.4508687691707802
179581,3.4508687691707802
188570,3.4508687691707802
11233,3.4519452253197214
19346,3.4519452253197214
40481,3.4519452253197214
48258,3.4519452253197214
53178,3.4519452253197214
58425,3.4519452253197214
60448,3.4519452253197214
69201,3.4519452253197214
69956,3.4519452253197214
72096,3.4519452253197214
73415,3.4519452253197214
75520,3.4519452253197214
76567,3.4519452253197214
78861,3.4519452253197214
81055,3.4519452253197214
84061,3.4519452253197214
85859,3.4519452253197214
85902,3.4519452253197214
88212,3.4519452253197214
89762,3.4519452253197214
90200,3.4519452253197214
91431,3.4519452253197214
93709,3.4519452253197214
97237,3.4519452253197214
97971,3.4519452253197214
98068,3.4519452253197214
99909,3.4519452253197214
100748,3.4519452253197214
102719,3.4519452253197214
103577,3.4519452253197214
104656,3.4519452253197214
105375,3.4519452253197214
107256,3.4519452253197214
107768,3.4519452253197214
108913,3.4519452253197214
110193,3.4519452253197214
111320,3.4519452253197214
112304,3.4519452253197214
112488,3.4519452253197214
114407,3.4519452253197214
116906,3.4519452253197214
117393,3.4519452253197214
122327,3.4519452253197214
122952,3.4519452253197214
124507,3.4519452253197214
125713,3.4519452253197214
128530,3.4519452253197214
130439,3.4519452253197214
132138,3.4519452253197214
136589,3.4519452253197214
139031,3.4519452253197214
143444,3.4519452253197214
147336,3.4519452253197214
147895,3.4519452253197214
148085,3.4519452253197214
151391,3.4519452253197214
154777,3.4519452253197214
157678,3.4519452253197214
158141,3.4519452253197214
160189,3.4519452253197214
164412,3.4519452253197214
164555,3.4519452253197214
165537,3.4519452253197214
167248,3.4519452253197214
167425,3.4519452253197214
168769,3.4519452253197214
170196,3.4519452253197214
170868,3.4519452253197214
174225,3.4519452253197214
174958,3.4519452253197214
181233,3.4519452253197214
184706,3.4519452253197214
186780,3.4519452253197214
189769,3.4519452253197214
190879,3.4519452253197214
198527,3.4519452253197214
198925,3.4519452253197214
201432,3.4519452253197214
202912,3.4519452253197214
208232,3.4519452253197214
209565,3.4519452253197214
210876,3.4519452253197214
212250,3.4519452253197214
212902,3.4519452253197214
223532,3.4519452253197214
230211,3.4519452253197214
232298,3.4519452253197214
234451,3.4519452253197214
246887,3.4519452253197214
258592,3.4519452253197214
263012,3.4519452253197214
266995,3.4519452253197214
269209,3.4519452253197214
271475,3.4519452253197214
279624,3.4519452253197214
282855,3.4519452253197214
283462,3.4519452253197214
285753,3.4519452253197214
286184,3.4519452253197214
290772,3.4519452253197214
292463,3.4519452253197214
293091,3.4519452253197214
295422,3.4519452253197214
297481,3.4519452253197214
303400,3.4519452253197214
304966,3.4519452253197214
305175,3.4519452253197214
305198,3.4519452253197214
306964,3.4519452253197214
307344,3.4519452253197214
308689,3.4519452253197214
310706,3.4519452253197214
310713,3.4519452253197214
315935,3.4519452253197214
319212,3.4519452253197214
319922,3.4519452253197214
324233,3.4519452253197214
328807,3.4519452253197214
330587,3.4519452253197214
338377,3.4519452253197214
343956,3.4519452253197214
418025,3.4519452253197214
441093,3.4519452253197214
37898,3.4530432254267747
45190,3.4530432254267747
46820,3.4530432254267747
57432,3.4530432254267747
63174,3.4530432254267747
71993,3.4530432254267747
72245,3.4530432254267747
72335,3.4530432254267747
86012,3.4530432254267747
92326,3.4530432254267747
92340,3.4530432254267747
107194,3.4530432254267747
111027,3.4530432254267747
113184,3.4530432254267747
114146,3.4530432254267747
114147,3.4530432254267747
36787,3.4538507440022648
36810,3.4538507440022648
39457,3.4538507440022648
48785,3.4538507440022648
52105,3.4538507440022648
60936,3.4538507440022648
61535,3.4538507440022648
64069,3.4538507440022648
71793,3.4538507440022648
92889,3.4538507440022648
99521,3.4538507440022648
107059,3.4538507440022648
107530,3.4538507440022648
108488,3.4538507440022648
58012,3.454022913251205
61234,3.454022913251205
83288,3.454022913251205
88347,3.454022913251205
88382,3.454022913251205
94099,3.454022913251205
96428,3.454022913251205
97548,3.454022913251205
98222,3.454022913251205
100949,3.454022913251205
105329,3.454022913251205
106517,3.454022913251205
120910,3.454022913251205
210671,3.4559244183345466
223235,3.4559244183345466
270183,3.4559244183345466
294091,3.4559244183345466
297227,3.4559244183345466
552208,3.457098078221288
30534,3.4574513307299277
32214,3.4574513307299277
37718,3.4574513307299277
56423,3.4574513307299277
74754,3.4574513307299277
74811,3.4574513307299277
76953,3.4574513307299277
84636,3.4574513307299277
103865,3.4574513307299277
110703,3.4574513307299277
110709,3.4574513307299277
112832,3.4574513307299277
120256,3.4574513307299277
139982,3.4574513307299277
148382,3.4574513307299277
149719,3.4574513307299277
150046,3.4574513307299277
159564,3.4574513307299277
176342,3.4574513307299277
177568,3.4574513307299277
183016,3.4574513307299277
185895,3.4574513307299277
193077,3.4574513307299277
211544,3.4574513307299277
299088,3.457891094122345
107819,3.4585487941062056
122322,3.4585487941062056
58931,3.460331201412054
496422,3.4614098863005025
114738,3.4659770798708305
201544,3.466652605456858
205916,3.466652605456858
206456,3.466652605456858
206833,3.466652605456858
207508,3.466652605456858
210014,3.466652605456858
214329,3.466652605456858
214593,3.466652605456858
215460,3.466652605456858
216459,3.466652605456858
220151,3.466652605456858
220893,3.466652605456858
221726,3.466652605456858
222978,3.466652605456858
223040,3.466652605456858
223877,3.466652605456858
225890,3.466652605456858
226892,3.466652605456858
227265,3.466652605456858
227579,3.466652605456858
229608,3.466652605456858
231024,3.466652605456858
231813,3.466652605456858
232052,3.466652605456858
233995,3.466652605456858
234079,3.466652605456858
235316,3.466652605456858
237779,3.466652605456858
237898,3.466652605456858
239325,3.466652605456858
241350,3.466652605456858
242067,3.466652605456858
243174,3.466652605456858
243327,3.466652605456858
244956,3.466652605456858
248738,3.466652605456858
248914,3.466652605456858
249363,3.466652605456858
249950,3.466652605456858
250640,3.466652605456858
251889,3.466652605456858
251982,3.466652605456858
252126,3.466652605456858
255536,3.466652605456858
256066,3.466652605456858
256269,3.466652605456858
256546,3.466652605456858
259736,3.466652605456858
260678,3.466652605456858
261171,3.466652605456858
262881,3.466652605456858
263146,3.466652605456858
264896,3.466652605456858
266059,3.466652605456858
266339,3.466652605456858
267819,3.466652605456858
268492,3.466652605456858
269652,3.466652605456858
270609,3.466652605456858
271144,3.466652605456858
271514,3.466652605456858
271749,3.466652605456858
272113,3.466652605456858
272625,3.466652605456858
275692,3.466652605456858
276913,3.466652605456858
276916,3.466652605456858
281221,3.466652605456858
281964,3.466652605456858
282226,3.466652605456858
283504,3.466652605456858
285115,3.466652605456858
287063,3.466652605456858
290417,3.466652605456858
290506,3.466652605456858
291609,3.466652605456858
292833,3.466652605456858
294572,3.466652605456858
294604,3.466652605456858
295893,3.466652605456858
295965,3.466652605456858
296218,3.466652605456858
301015,3.466652605456858
301092,3.466652605456858
302464,3.466652605456858
302739,3.466652605456858
303097,3.466652605456858
304815,3.466652605456858
305867,3.466652605456858
306041,3.466652605456858
306346,3.466652605456858
306369,3.466652605456858
306371,3.466652605456858
307116,3.466652605456858
307777,3.466652605456858
308172,3.466652605456858
308605,3.466652605456858
308662,3.466652605456858
311215,3.466652605456858
312003,3.466652605456858
313998,3.466652605456858
314549,3.466652605456858
314650,3.466652605456858
315238,3.466652605456858
317606,3.466652605456858
319457,3.466652605456858
320279,3.466652605456858
320477,3.466652605456858
323029,3.466652605456858
324227,3.466652605456858
325183,3.466652605456858
329500,3.466652605456858
330886,3.466652605456858
333566,3.466652605456858
336489,3.466652605456858
338622,3.466652605456858
340045,3.466652605456858
340326,3.466652605456858
344941,3.466652605456858
350734,3.466652605456858
358360,3.466652605456858
360959,3.466652605456858
370198,3.466652605456858
372639,3.466652605456858
376122,3.466652605456858
387168,3.466652605456858
387412,3.466652605456858
392611,3.466652605456858
393404,3.466652605456858
394450,3.466652605456858
399509,3.466652605456858
408932,3.466652605456858
409126,3.466652605456858
416404,3.466652605456858
426682,3.466652605456858
468732,3.466652605456858
470388,3.466652605456858
475498,3.466652605456858
478189,3.466652605456858
481354,3.466652605456858
500485,3.466652605456858
508933,3.466652605456858
550889,3.466652605456858
107340,3.466767821920537
116231,3.4668004572536706
8760,3.4674601240323484
399375,3.4674601240323484
421436,3.4674601240323484
404662,3.46887058464082
143540,3.469793633653328
25485,3.4705698371984615
31038,3.4705698371984615
31282,3.4705698371984615
34746,3.4705698371984615
43368,3.4705698371984615
67905,3.4705698371984615
90746,3.4705698371984615
110056,3.4705698371984615
127237,3.4705698371984615
145633,3.4705698371984615
28995,3.4708541689722976
111702,3.4708541689722976
196532,3.471190256891867
251641,3.471190256891867
257117,3.471190256891867
306435,3.471190256891867
24975,3.471410699402298
98041,3.4723870622355064
113640,3.4723870622355064
51040,3.4727861788680263
364325,3.475118070320751
84965,3.4760700161446474
100477,3.4760700161446474
126549,3.4760700161446474
100440,3.4761053303115714
118418,3.4761053303115714
188827,3.4761053303115714
203864,3.4761053303115714
205424,3.4761053303115714
216323,3.4761053303115714
298917,3.4761053303115714
334782,3.4761053303115714
339739,3.4761053303115714
457984,3.4761053303115714
140025,3.4801870751936517
157593,3.4806852112364304
237839,3.482589058554259
240333,3.4832355024802277
326740,3.4832355024802277
364601,3.4835113799683017
91487,3.484294642169223
137593,3.484294642169223
154765,3.484294642169223
163794,3.484294642169223
190918,3.484294642169223
204441,3.484294642169223
204538,3.484294642169223
207658,3.484294642169223
211264,3.484294642169223
215959,3.484294642169223
223068,3.484294642169223
226288,3.484294642169223
247620,3.484294642169223
269648,3.484294642169223
284043,3.484294642169223
286639,3.484294642169223
287308,3.484294642169223
289022,3.484294642169223
290821,3.484294642169223
291929,3.484294642169223
297872,3.484294642169223
299409,3.484294642169223
300807,3.484294642169223
301011,3.484294642169223
302863,3.484294642169223
306212,3.484294642169223
312216,3.484294642169223
314205,3.484294642169223
316471,3.484294642169223
320727,3.484294642169223
378408,3.484294642169223
380931,3.484294642169223
402322,3.484294642169223
414544,3.484294642169223
415987,3.484294642169223
441156,3.484294642169223
141102,3.4851021607447135
86818,3.48558707777145
86221,3.490879948021579
346948,3.491553742933894
132076,3.4952005829811124
140192,3.4952005829811124
38323,3.4991964578015335
69906,3.4991964578015335
121006,3.4991964578015335
124361,3.4991964578015335
126768,3.4991964578015335
128362,3.4991964578015335
130591,3.4991964578015335
138278,3.4991964578015335
140199,3.4991964578015335
140327,3.4991964578015335
144636,3.4991964578015335
159627,3.4991964578015335
177299,3.4991964578015335
177306,3.4991964578015335
